 Length, Diameter, Height, Whole_weight, Shucked_weight, Viscera_weight, Shell_weight,Sex_F,Sex_I,Sex_M,Class
0.5913084412016847,0.7268033055793466,1.4463226665858597,0.29842230549596693,-0.006137905055297149,0.20895206403715555,0.727018976208148,1.0,0.0,0.0,0
0.5913084412016847,0.6259714707867254,2.6421136560538954,0.9269862209115322,0.46287107802589084,0.6105542771259668,1.4817306907686936,1.0,0.0,0.0,0
0.8412701014787592,0.12181229682362033,0.6092689739582346,0.4708692238486142,-0.006137905055297149,-0.14244987241555404,1.4817306907686936,1.0,0.0,0.0,0
0.09138512064753634,0.12181229682362033,0.6092689739582346,0.18515835320517512,-0.10760619466420782,0.16331544891342722,0.1520005270191607,0.0,0.0,1.0,0
0.21636595078607365,0.22264413161624144,0.48968987501143096,0.20556627253684934,-0.19103567723153456,-0.06486762670521569,0.8348349354310828,0.0,0.0,1.0,0
-0.24189709305522983,-0.07985137276162138,0.3701107760646273,-0.041369551376408464,-0.5630860724642076,-0.5942523621404666,0.7988962823567711,0.0,0.0,1.0,0
-1.7000067780048305,-1.7435766468398688,-1.4235757081374263,-1.3882922272669056,-1.3319902226117317,-1.3655111577314791,-1.3933615551762426,0.0,1.0,0.0,0
-0.6584998601836871,-0.6848423815173476,-0.46694291656299786,-0.778095439249847,-0.750238695520643,-0.7037802384374152,-0.7824044529129436,0.0,0.0,1.0,0
-0.03359570949100097,-0.07985137276162138,-0.34736381761619417,-0.2903461672228337,-0.29024911596024744,-0.08312227275470686,-0.3870792690955149,1.0,0.0,0.0,0
-0.24189709305522983,-0.23109912495055307,-0.1082056197225868,-0.39850813968070703,-0.7186707831978708,-0.5303611009672468,0.1520005270191607,0.0,0.0,1.0,0
-0.45019847661945867,-0.3823468771394848,-0.1082056197225868,-0.5750366418996887,-0.619457344469158,-0.43908787071978955,-0.49489522831844984,0.0,0.0,1.0,0
-0.2835573697680756,-0.3823468771394848,0.011373479224216889,-0.4974865484393269,-0.5247536075008413,-0.5988160236528395,-0.3152019629468914,1.0,0.0,0.0,0
0.46632761106314735,0.6259714707867254,0.6092689739582346,0.2004642927039309,-0.17074201930975239,0.16331544891342722,0.5473257108365893,0.0,0.0,1.0,0
1.0079112083301425,0.8780510577682782,1.0875853697454487,1.3565729228432744,0.7537468415714349,0.893501290893084,1.553607996917317,0.0,0.0,1.0,0
0.4246673343503016,0.7772192229756572,0.6092689739582346,0.43209417711843295,0.26895390232886107,0.7611551070342711,0.4395097516136542,1.0,0.0,0.0,0
-2.5748725889745914,-2.3989835729919053,-2.0214712028714446,-1.5678819173856386,-1.5281622491889593,-1.520675649152156,-1.573054820547801,0.0,1.0,0.0,0
-0.7834806903222243,-0.8360901337062793,-0.7061011144566048,-0.9413587939032406,-1.0095465467434153,-0.7950534686848723,-0.854281759061567,0.0,1.0,0.0,0
-2.1999300985589794,-1.9452403164251109,-1.4235757081374263,-1.489311427958693,-1.453752170142425,-1.4157114343675805,-1.3933615551762426,0.0,1.0,0.0,0
-1.2834040108763731,-1.2898333902730739,-1.1844175102438192,-1.2158453089142587,-1.212483125961237,-1.151019066649955,-1.213668289804684,0.0,1.0,0.0,0
-0.9917820738864528,-1.0377538032915214,-0.8256802134034086,-0.9515627535690778,-0.9148428097750985,-1.0049818982540235,-0.8183431059872552,0.0,1.0,0.0,0
-2.116609545133288,-2.1973199034066635,-1.4235757081374263,-1.5260456827557065,-1.501104038626583,-1.4704753725160549,-1.5011775143991777,0.0,1.0,0.0,0
1.2995331453200627,1.4326261491276944,1.4463226665858597,1.565754095992935,0.7469822889308411,2.07092596108528,2.488012976849421,1.0,0.0,0.0,0
1.0495714850429883,1.0797147273535206,1.326743567639056,1.1667792730587043,0.7221789292486627,1.637378117409859,1.4457920376943818,1.0,0.0,0.0,0
1.0079112083301425,0.8276351403719676,1.80505996342627,1.1780036286911248,0.30277666553183136,0.4371351396557985,1.9489331807347456,1.0,0.0,0.0,0
0.3830070576374558,-0.029435455365310812,0.48968987501143096,0.19536231287101224,-0.0670188788206437,0.3458619094083413,0.4035710985393424,0.0,0.0,1.0,1
0.7579495480530678,0.7268033055793466,1.2071644686922525,1.0841271997654238,0.7717856486130191,0.5192810468785096,1.661423956140252,0.0,0.0,1.0,0
-0.8668012437479159,-0.6344264641210375,-0.8256802134034086,-0.8138092980802769,-0.8314133272077718,-0.7722351611230079,-0.7824044529129436,0.0,0.0,1.0,0
-2.074949268420442,-1.8948243990288003,-1.4235757081374263,-1.4127817304649148,-1.3658129858147021,-1.3883294652933433,-1.4149247470208295,0.0,1.0,0.0,0
-1.9499684382819051,-1.8444084816324897,-1.54315480708423,-1.4056389586988287,-1.3883614946166822,-1.433966080417072,-1.4293002082505541,1.0,0.0,0.0,0
-0.8668012437479159,-0.6848423815173476,-0.5865220155098012,-0.8311560295122,-0.8314133272077718,-0.7996171301972451,-0.7464657998386318,0.0,0.0,1.0,0
0.8412701014787592,1.1805465621461415,1.80505996342627,1.52595865329617,0.6861013151654943,0.7200821534229154,3.0630314260384086,1.0,0.0,0.0,0
0.21636595078607365,0.5755555533904154,0.968006270798645,0.783110389623229,-0.15721291402856424,0.22264304857427414,2.056749139957681,1.0,0.0,0.0,0
1.1328920384686796,0.9788828925608993,1.4463226665858597,1.6361614176872108,0.5733587711555935,1.0623567668508793,2.6677062422209796,0.0,0.0,1.0,0
0.34134678092461,0.6259714707867254,1.326743567639056,0.6392345583349259,0.12464344599618803,0.7063911688857969,0.7988962823567711,0.0,0.0,1.0,0
0.5913084412016847,0.8780510577682782,2.2833763592134844,1.0963719513644283,0.6635528063635141,0.35042557092071414,2.020810486883369,1.0,0.0,0.0,0
0.882930378191605,1.02929880995721,2.1637972602666813,1.4494289558023916,0.9206058067060884,0.9208832599673207,2.3801970176264855,0.0,0.0,1.0,0
-0.7834806903222243,-0.8360901337062793,-0.46694291656299786,-0.7831974190827656,-0.8765103448117321,-0.7402895305363979,-0.6027111875413851,1.0,0.0,0.0,0
-0.5751793067579956,-0.5840105467247271,0.011373479224216889,-0.5229964476039195,-0.734454739359257,-0.43908787071978955,-0.45895657524413835,1.0,0.0,0.0,0
-1.616686224579139,-1.4914970598583162,-1.4235757081374263,-1.3035993620404576,-1.2756189506067812,-1.297056235045886,-1.2496069428789955,0.0,1.0,0.0,0
-0.07525598620384674,0.07139637942730975,-0.22778471866939048,-0.13218479240235861,-0.37593344940777196,0.14049714135156294,0.08012322087053725,1.0,0.0,0.0,0
-0.24189709305522983,-0.1806832075542425,0.2505316771178236,0.04944568964954169,-0.1391741069869801,0.07660588017834291,0.22387783316778417,0.0,0.0,1.0,0
-0.3252176464809214,-0.3319309597431742,0.1309525781710199,-0.4903437766732408,-0.5450472654226235,-0.5942523621404666,-0.35114061602120317,1.0,0.0,0.0,0
0.09138512064753634,0.5251396359941048,0.1309525781710199,-0.08422618197292432,-0.08956738762262365,0.18157009496291865,-0.2792633098725797,1.0,0.0,0.0,0
0.46632761106314735,0.5755555533904154,0.8484271718518414,0.420869821486012,0.18777927064173258,0.053787572616478624,1.0504668538769533,0.0,0.0,1.0,0
0.8412701014787592,1.1805465621461415,1.326743567639056,1.0678008643000845,0.4110095077813363,0.5831723080517297,2.0926877930319927,1.0,0.0,0.0,0
0.2580262274989194,0.4747237185977943,0.968006270798645,0.26372884263212076,-0.2857394141998514,0.1313698183268172,1.086405506951265,1.0,0.0,0.0,0
0.21636595078607365,0.1722282142199309,0.1309525781710199,-0.0648386586078337,-0.2812297124394554,-0.2793597177867398,0.18793918009347244,1.0,0.0,0.0,0
0.5496481644888389,0.676387388183036,0.3701107760646273,0.05760885738221138,-0.01515730857608923,-0.06030396519284283,0.2957551393164076,0.0,0.0,1.0,0
-1.4083848410149105,-1.2898333902730739,-0.7061011144566048,-1.235232832279349,-1.253070441804801,-1.1692737126994464,-1.1417909836560605,0.0,1.0,0.0,0
-2.074949268420442,-2.0964880686140424,-1.54315480708423,-1.5158417230898695,-1.4830652315849988,-1.4750390340284276,-1.5011775143991777,0.0,1.0,0.0,0
-0.1585765396295383,-0.1806832075542425,0.8484271718518414,-0.279121811590413,-0.41652076525133636,-0.2793597177867398,-0.17144735064964467,1.0,0.0,0.0,0
-1.2834040108763731,-1.2898333902730739,-1.0648384112970155,-1.2372736242125164,-1.2575801435651972,-1.182964697236565,-1.1777296367303722,0.0,0.0,1.0,0
0.2580262274989194,0.22264413161624144,0.6092689739582346,-0.14544993996794697,-0.38720770380876207,-0.1561408569526726,0.2598164862420959,0.0,0.0,1.0,0
-0.1585765396295383,-0.07985137276162138,0.6092689739582346,-0.20361251006321837,-0.4142659143711383,-0.2337231026630112,0.08012322087053725,1.0,0.0,0.0,0
0.2996865042117652,0.37389188380517313,0.968006270798645,0.15148528630791278,-0.00839275593549517,0.21807938706190128,0.4035710985393424,1.0,0.0,0.0,0
0.5913084412016847,0.676387388183036,0.7288480729050383,0.5463785253758086,0.26895390232886107,0.44169880116817134,0.7988962823567711,0.0,0.0,1.0,0
0.3830070576374558,0.4243078012014837,0.6092689739582346,0.15148528630791278,-0.13015470346618802,0.03553292656698719,0.4035710985393424,1.0,0.0,0.0,0
0.6329687179145305,0.7268033055793466,0.8484271718518414,0.8167834565204918,0.23964084088628682,0.8478646757693554,1.2660987723228232,0.0,0.0,1.0,0
0.2996865042117652,0.27306004901255204,1.0875853697454487,0.5657660487408992,0.2824830076100492,0.574044985026984,0.6551416700595245,1.0,0.0,0.0,0
0.5079878877759931,0.5755555533904154,1.2071644686922525,0.6984175243967814,0.14042740215757415,0.5010264008290182,1.1582828130998883,0.0,0.0,1.0,0
-0.5335190300451498,-0.7352582989136581,-0.7061011144566048,-0.785238211015933,-0.6059282391879699,-0.9684726061550407,-0.9261590652101904,0.0,1.0,0.0,0
-0.5335190300451498,-0.4831787119321059,-0.5865220155098012,-0.7209532651211593,-0.6713189147137125,-0.6900892539002966,-0.5667725344670733,1.0,0.0,0.0,0
-0.9084615204607617,-0.9369219684989004,-0.34736381761619417,-0.8995225592733085,-1.3139514155701477,-0.8269990992714823,-0.8183431059872552,0.0,0.0,1.0,0
-0.7418204136093787,-0.8865060511025898,-0.46694291656299786,-0.918910082638399,-0.9351364676968806,-0.8133081147343637,-0.8183431059872552,1.0,0.0,0.0,0
-0.4085381999066129,-0.28151504234686364,-0.1082056197225868,-0.6995249498229014,-0.8381778798483659,-1.0095455597663963,-0.3870792690955149,1.0,0.0,0.0,0
-0.491858753332304,-0.4831787119321059,-0.22778471866939048,-0.616872876529621,-0.6713189147137125,-0.5668703930662295,-0.5308338813927616,0.0,0.0,1.0,0
-1.4083848410149105,-1.2898333902730739,-0.9452593123502119,-1.2270696645466794,-1.1989540206800489,-1.2331649738726664,-1.1058523305817487,0.0,1.0,0.0,0
-0.5335190300451498,-0.3319309597431742,0.011373479224216889,-0.6495255474602997,-0.7547483972810392,-0.6946529154126695,-0.24332465679826815,0.0,0.0,1.0,0
-1.2000834574506816,-0.8360901337062793,-0.7061011144566048,-1.0576839340937836,-1.079446924029554,-0.9730362676674136,-0.9620977182845022,1.0,0.0,0.0,0
-0.45019847661945867,-0.4327627945357953,-0.46694291656299786,-0.5831998096323584,-0.5856345812661877,-0.28392337929911265,-0.6386498406156969,1.0,0.0,0.0,0
-1.3667245643020647,-1.390665225065695,-1.1844175102438192,-1.2372736242125164,-1.246305889164207,-1.1647100511870736,-1.1777296367303722,0.0,0.0,1.0,0
0.5079878877759931,0.4747237185977943,0.6092689739582346,0.3453605199588176,-0.06476402794044568,0.6288089231754582,0.5473257108365893,1.0,0.0,0.0,0
1.091231761755834,1.8359534882981778,1.4463226665858597,1.4626941033679803,1.3287338160219297,1.7879789473181633,1.2660987723228232,0.0,0.0,1.0,0
0.6329687179145305,0.7772192229756572,0.8484271718518414,0.8953539459474374,0.6319848940407421,0.9208832599673207,1.0145282008026415,0.0,0.0,1.0,0
0.3830070576374558,0.5251396359941048,0.7288480729050383,0.5535212971418947,0.23964084088628682,0.3641165554578327,1.0145282008026415,1.0,0.0,0.0,0
1.0079112083301425,0.9284669751645888,1.4463226665858597,1.223921447187392,1.2610882896159892,1.135375351048845,0.8707735885053945,1.0,0.0,0.0,0
1.0495714850429883,0.8780510577682782,0.968006270798645,1.9677901068269164,1.989405123919949,1.4457043338901994,2.0926877930319927,0.0,0.0,1.0,0
-0.11691626291669252,-0.13026729015793195,0.1309525781710199,-0.42912001867821814,-0.6465155550315342,-0.38432393257131525,0.008245914721913782,0.0,0.0,1.0,0
-0.03359570949100097,-0.28151504234686364,-0.1082056197225868,-0.5025885282722453,-0.490930844297871,-0.22003211812589263,-0.45895657524413835,0.0,0.0,1.0,0
-0.24189709305522983,0.07139637942730975,0.6092689739582346,-0.16381706736645354,-0.43004987053252447,-0.42539688618267096,0.33169379239071894,0.0,0.0,1.0,0
-0.7834806903222243,-0.7352582989136581,-0.5865220155098012,-0.862788304476295,-0.8720006430513361,-0.7950534686848723,-0.7464657998386318,0.0,0.0,1.0,0
0.5496481644888389,0.5755555533904154,0.48968987501143096,0.5545416931084782,0.6612979554833164,0.6561908922496954,0.4035710985393424,1.0,0.0,0.0,0
0.21636595078607365,0.5251396359941048,0.8484271718518414,0.08209836058022044,-0.1978002298721286,0.017278280517495758,0.5832643639109011,0.0,0.0,1.0,0
0.5079878877759931,0.22264413161624144,0.48968987501143096,0.2576064668326185,0.014155752866485034,-0.0420493191433514,0.22387783316778417,0.0,0.0,1.0,0
0.46632761106314735,0.4747237185977943,0.48968987501143096,0.18923993707150996,-0.21358418603351476,0.14049714135156294,0.4395097516136542,1.0,0.0,0.0,0
0.7996098247659136,1.02929880995721,0.2505316771178236,1.2800432253494958,0.9995255875130189,0.9756471981157949,0.5832643639109011,1.0,0.0,0.0,0
0.5496481644888389,0.4243078012014837,0.48968987501143096,0.13107736697623856,-0.382698002048366,0.3458619094083413,0.7629576292824594,0.0,1.0,0.0,0
1.632815359022828,1.6847057361092461,1.80505996342627,2.8514530138884093,2.4178267911575726,2.048107653523416,2.739583548369603,1.0,0.0,0.0,0
0.9245906549044508,1.02929880995721,0.8484271718518414,0.783110389623229,0.9657028243100488,0.733773137960034,0.8707735885053945,1.0,0.0,0.0,0
0.716289271340222,0.7268033055793466,0.8484271718518414,0.4871955593139531,0.14268225303777218,0.323043601846477,1.302037425397135,1.0,0.0,0.0,0
0.17470567407322787,0.37389188380517313,0.8484271718518414,0.048425293682958094,-0.05799947529985162,0.07660588017834291,0.4035710985393424,1.0,0.0,0.0,0
0.3830070576374558,0.4243078012014837,0.48968987501143096,0.0667924210814649,0.059252770470445436,0.3367345863835956,0.11606187394484897,0.0,0.0,1.0,0
0.6329687179145305,0.676387388183036,0.968006270798645,0.6800503969982743,0.6838464642852965,0.7931007376208812,0.5832643639109011,1.0,0.0,0.0,0
-0.03359570949100097,0.020980462030999195,0.7288480729050383,0.08515954847997169,0.06376247223084149,0.35042557092071414,0.08012322087053725,1.0,0.0,0.0,0
0.9245906549044508,1.02929880995721,1.6854808644794663,1.5698356798592699,1.3264789651417315,0.9391379060168121,2.452074323775109,0.0,0.0,1.0,0
1.2162125918943711,1.1301306447498312,0.2505316771178236,1.1780036286911248,0.7199240783684648,1.5278502411129102,0.942650894654018,1.0,0.0,0.0,0
1.4245139754585991,1.6342898187129355,1.4463226665858597,2.4575801707870975,1.7661748867803453,2.2352177755307028,3.2067860383356557,0.0,0.0,1.0,0
1.091231761755834,1.1805465621461415,1.0875853697454487,0.878007214515514,0.5756136220357916,0.37324387848257845,1.4817306907686936,0.0,0.0,1.0,0
0.7996098247659136,0.7268033055793466,2.1637972602666813,0.5402561495763061,0.19679867416252467,0.5877359695641026,0.8348349354310828,1.0,0.0,0.0,0
0.6329687179145305,0.676387388183036,0.968006270798645,0.7178050477618719,0.3388542796149997,0.6105542771259668,1.3379760784714467,1.0,0.0,0.0,1
-0.11691626291669252,-0.029435455365310812,-0.22778471866939048,-0.2270816172946436,0.059252770470445436,-0.20634113358877404,-0.49489522831844984,0.0,0.0,1.0,0
0.0080645672218448,-0.029435455365310812,-0.1082056197225868,-0.14544993996794697,-0.13015470346618802,0.323043601846477,-0.3152019629468914,0.0,0.0,1.0,0
-0.7001601368965329,-0.3319309597431742,-0.22778471866939048,-0.697484157889734,-0.6014185374275739,-0.7676714996106351,-0.6027111875413851,0.0,0.0,1.0,0
-0.3252176464809214,0.07139637942730975,0.011373479224216889,-0.5270780314702543,-0.49318569517806904,-0.42539688618267096,-0.3870792690955149,0.0,1.0,0.0,0
-0.24189709305522983,-0.23109912495055307,-0.22778471866939048,-0.282182999490164,-0.21132933515331673,-0.01466735006911425,-0.45895657524413835,1.0,0.0,0.0,0
-0.7418204136093787,-0.6344264641210375,-0.46694291656299786,-0.778095439249847,-0.6239670462295541,-0.6261979927270767,-0.8183431059872552,0.0,1.0,0.0,0
-0.9917820738864528,-0.9369219684989004,-0.8256802134034086,-0.9831950285331728,-0.8968040027335142,-0.9319633140560579,-0.9980363713588137,0.0,1.0,0.0,0
-0.8668012437479159,-0.7856742163099687,-0.9452593123502119,-0.9729910688673357,-0.8832748974523261,-0.836126422296228,-0.9980363713588137,0.0,1.0,0.0,0
-0.20023681634238405,-0.13026729015793195,0.2505316771178236,-0.23320399309414588,-0.1617226157889603,-0.06943128821758855,-0.3152019629468914,1.0,0.0,0.0,0
-1.1584231807378358,-1.0377538032915214,-0.8256802134034086,-1.0148273034972677,-1.0050368449830192,-0.9684726061550407,-0.9980363713588137,1.0,0.0,0.0,0
-1.616686224579139,-1.4410811424620056,-1.1844175102438192,-1.3240072813721318,-1.3139514155701477,-1.3198745426077505,-1.2855455959533073,0.0,1.0,0.0,0
0.46632761106314735,0.676387388183036,0.3701107760646273,0.2963815135627995,0.3208154725734155,0.450826124192917,0.33169379239071894,1.0,0.0,0.0,0
-1.6583465012919847,-1.390665225065695,-0.9452593123502119,-1.313803321706295,-1.2598349944453953,-1.2514196199221579,-1.2496069428789955,0.0,1.0,0.0,0
-0.4085381999066129,-0.3319309597431742,-0.46694291656299786,-0.5423839709690101,-0.4819114407770789,-0.5486157470167382,-0.3870792690955149,0.0,0.0,1.0,0
-1.2000834574506816,-1.088169720687832,-1.1844175102438192,-1.0352352228289419,-0.9238622132958905,-0.9639089446426679,-1.0339750244331254,1.0,0.0,0.0,0
-1.5333656711534474,-1.4914970598583162,-1.1844175102438192,-1.3260480733052995,-1.2778738014869793,-1.1692737126994464,-1.321484249027619,0.0,1.0,0.0,0
0.0080645672218448,0.1722282142199309,-0.46694291656299786,-0.25871389225873875,-0.11662559818499989,-0.3113053483733498,-0.13550869757533296,0.0,0.0,1.0,0
-0.03359570949100097,0.07139637942730975,0.1309525781710199,-0.049532719109078145,-0.12113529994539593,-0.0739949497299614,0.33169379239071894,1.0,0.0,0.0,0
0.09138512064753634,0.4243078012014837,-0.1082056197225868,-0.04341034330957588,-0.16848716842955436,0.003587295980377183,0.08012322087053725,1.0,0.0,0.0,0
-0.4085381999066129,-0.4831787119321059,-0.46694291656299786,-0.5117720919714989,-0.34662038796519795,-0.553179408529111,-0.49489522831844984,0.0,0.0,1.0,0
-0.9084615204607617,-0.8360901337062793,-0.9452593123502119,-0.9056449350728107,-0.86749094129094,-0.9182723295189393,-0.8183431059872552,0.0,1.0,0.0,0
-0.24189709305522983,-0.23109912495055307,-0.34736381761619417,-0.4974865484393269,-0.37818830028797,-0.521233777942501,-0.5308338813927616,0.0,1.0,0.0,0
-0.36687792319376716,-0.029435455365310812,-0.22778471866939048,-0.39034497194803736,-0.3714237476473759,-0.32955999442284123,-0.2073860037239564,1.0,0.0,0.0,0
-0.03359570949100097,0.1722282142199309,0.2505316771178236,-0.03218598767715518,0.11562404247539594,0.19069741798766437,-0.06363139142670948,1.0,0.0,0.0,0
-0.5335190300451498,-0.3319309597431742,-0.22778471866939048,-0.5209556556707521,-0.490930844297871,-0.5623067315538567,-0.3152019629468914,0.0,0.0,1.0,0
0.46632761106314735,0.4747237185977943,-0.46694291656299786,0.22699458783510715,0.17875986712094052,0.6972638458610512,0.18793918009347244,1.0,0.0,0.0,0
0.5496481644888389,0.8276351403719676,-0.1082056197225868,0.36576843929049185,0.2824830076100492,0.4006258475568156,0.33169379239071894,0.0,0.0,1.0,0
0.21636595078607365,0.07139637942730975,-0.1082056197225868,-0.10973608113751698,-0.25868120363747515,-0.01466735006911425,0.1520005270191607,1.0,0.0,0.0,0
1.0495714850429883,0.9284669751645888,0.6092689739582346,0.6443365381678448,0.5665942185149995,0.34129824789596847,0.9067122415797063,1.0,0.0,0.0,0
-0.491858753332304,-0.3319309597431742,-0.1082056197225868,-0.46687466944181555,-0.61720249358896,-0.4710335013063996,-0.06363139142670948,1.0,0.0,0.0,0
-0.5751793067579956,-0.5335946293284165,-0.22778471866939048,-0.6403419837610462,-0.7186707831978708,-0.4847244858435181,-0.45895657524413835,0.0,0.0,1.0,0
-0.45019847661945867,-0.3319309597431742,-0.22778471866939048,-0.5087109040717476,-0.6532801076721283,-0.15157719544029974,-0.3152019629468914,0.0,0.0,1.0,0
-0.7418204136093787,-0.5840105467247271,-0.7061011144566048,-0.9076857270059782,-0.975723783540445,-0.7311622075116523,-0.8183431059872552,1.0,0.0,0.0,0
-1.4500451177277562,-1.4410811424620056,-0.7061011144566048,-1.0862550211581274,-1.0050368449830192,-1.0734368209396163,-1.1058523305817487,0.0,0.0,1.0,0
-1.7416670547176762,-1.6931607294435582,-1.6627339060310333,-1.4117613344983309,-1.3748323893354941,-1.3609474962191062,-1.4293002082505541,0.0,1.0,0.0,0
0.5913084412016847,0.6259714707867254,0.1309525781710199,0.3310749764266457,0.1990535250427227,-0.27479605627436693,0.727018976208148,0.0,0.0,1.0,0
0.46632761106314735,0.676387388183036,-0.1082056197225868,0.19638270883759606,0.14268225303777218,-0.14244987241555404,0.2598164862420959,1.0,0.0,0.0,0
0.4246673343503016,0.27306004901255204,0.2505316771178236,-0.048512323142494325,-0.29926851948103955,-0.16526817997741833,0.22387783316778417,0.0,0.0,1.0,0
0.09138512064753634,0.27306004901255204,0.3701107760646273,0.12801617907648732,-0.08054798410183156,-0.03292199611860568,0.08012322087053725,0.0,0.0,1.0,0
-0.07525598620384674,0.12181229682362033,0.011373479224216889,-0.12198083273652151,-0.490930844297871,-0.24285042568775692,0.3676324454650307,0.0,0.0,1.0,0
-0.1585765396295383,-0.23109912495055307,-0.1082056197225868,-0.42912001867821814,-0.488675993417673,-0.5759977160909753,-0.2792633098725797,1.0,0.0,0.0,0
-0.1585765396295383,-0.13026729015793195,0.1309525781710199,-0.36177388488369344,-0.40524651085034624,-0.2519777487125026,-0.24332465679826815,1.0,0.0,0.0,0
-1.0334423505992985,-0.987337885895211,-0.9452593123502119,-1.1046221485566343,-1.104250283711732,-1.0688731594272436,-1.0339750244331254,0.0,1.0,0.0,0
-0.2835573697680756,-0.13026729015793195,-0.1082056197225868,-0.5597307024009331,-0.6600446603127224,-0.804180791709618,-0.17144735064964467,0.0,0.0,1.0,0
0.04972484393469057,0.27306004901255204,-0.1082056197225868,-0.1883065705644626,-0.14368380874737613,-0.4482151937445353,-0.13550869757533296,0.0,0.0,1.0,0
-1.0751026273121442,-0.8360901337062793,-0.8256802134034086,-1.066867497793037,-1.1200342398731182,-0.9775999291797864,-1.0339750244331254,0.0,1.0,0.0,0
1.1745523151815254,1.2813783969387627,1.2071644686922525,1.3616749026761927,0.983741631351633,0.9208832599673207,1.6973626092145635,1.0,0.0,0.0,0
-0.9084615204607617,-1.0377538032915214,-0.8256802134034086,-0.9556443374354127,-1.079446924029554,-0.9000176834694479,-0.9980363713588137,1.0,0.0,0.0,0
-0.7834806903222243,-0.6344264641210375,-0.5865220155098012,-1.069928685692788,-1.203463722440445,-1.1464554051375822,-0.854281759061567,0.0,0.0,1.0,0
-0.4085381999066129,-0.13026729015793195,-0.1082056197225868,-0.48320100490715495,-0.5089696513394552,-0.14701353392792688,-0.2792633098725797,0.0,0.0,1.0,0
0.0080645672218448,0.1722282142199309,0.1309525781710199,-0.05973667877491526,-0.11211589642460384,0.259152340673257,0.008245914721913782,1.0,0.0,0.0,0
-0.36687792319376716,-0.1806832075542425,0.1309525781710199,-0.5025885282722453,-0.5766151777453956,-0.5440520855043653,0.11606187394484897,0.0,1.0,0.0,0
-0.8668012437479159,-0.6344264641210375,-0.5865220155098012,-0.9903378002992587,-0.9373913185770786,-0.9228359910313122,-0.8902204121358787,0.0,1.0,0.0,0
0.5496481644888389,0.5251396359941048,0.3701107760646273,0.15760766210741506,-0.14593865962757416,-0.2930507023238583,0.6910803231338363,0.0,0.0,1.0,0
-0.07525598620384674,0.12181229682362033,-0.1082056197225868,-0.4066713074133767,-0.351130089725594,-0.489288147355891,-0.17144735064964467,1.0,0.0,0.0,0
1.4245139754585991,1.4326261491276944,1.9246390623730738,1.4749388549669848,0.9318800611070782,1.8518702084913832,1.4817306907686936,0.0,0.0,1.0,0
2.2993797864283603,2.2392808274686624,1.326743567639056,3.4636905938386353,2.5869406071724246,3.7366624131013717,2.739583548369603,1.0,0.0,0.0,0
0.716289271340222,0.8276351403719676,0.2505316771178236,0.5596436729413967,0.2960121128912373,0.1998247410124101,0.8707735885053945,0.0,0.0,1.0,0
0.34134678092461,0.7268033055793466,0.8484271718518414,0.26168805069895335,0.1314079986367821,0.3139162788217313,0.2598164862420959,1.0,0.0,0.0,0
0.2996865042117652,0.4747237185977943,0.6092689739582346,0.06373123318171364,0.1900341215219306,-0.1013769188041983,0.04418456779622552,0.0,0.0,1.0,0
1.091231761755834,0.7772192229756572,1.326743567639056,1.614733102388953,1.2092267193714346,1.6191234713603675,1.769239915363187,0.0,0.0,1.0,0
0.9662509316172966,1.1301306447498312,1.4463226665858597,1.1800444206242924,0.9318800611070782,1.1262480280240994,1.553607996917317,0.0,0.0,1.0,0
0.5496481644888389,0.6259714707867254,0.7288480729050383,0.14536291050841052,-0.01966701033648527,0.09029686471546149,0.08012322087053725,1.0,0.0,0.0,0
-1.783327331430522,-1.6931607294435582,-1.1844175102438192,-1.394414603066408,-1.347774178773118,-1.3609474962191062,-1.3933615551762426,0.0,1.0,0.0,0
-2.241590375271825,-2.247735820802974,-1.6627339060310333,-1.538290434354711,-1.494339485985989,-1.4841663570531733,-1.5371161674734892,0.0,1.0,0.0,0
-2.949815079390202,-2.8527268295587,-2.0214712028714446,-1.6433912189128332,-1.5800238194335139,-1.5982578948624946,-1.659307587926149,0.0,1.0,0.0,0
1.2162125918943711,1.4326261491276944,0.7288480729050383,0.8535177113175054,0.507968095629851,0.5922996310764754,1.1582828130998883,0.0,0.0,1.0,0
1.5494948055971365,1.583873901316625,1.326743567639056,1.832077443271283,1.2565785878555933,1.4228860263283352,2.344258364552174,1.0,0.0,0.0,0
0.2996865042117652,0.22264413161624144,-0.34736381761619417,-0.05361430297541299,-0.20907448427311873,-0.08312227275470686,0.17356371886374775,1.0,0.0,0.0,0
-0.1585765396295383,-0.07985137276162138,-0.22778471866939048,-0.13218479240235861,-0.2519166509968811,0.07660588017834291,-0.15347802411248881,0.0,0.0,1.0,0
0.0080645672218448,0.22264413161624144,0.6092689739582346,0.07291479688096715,0.07503672663183159,0.12680615681444435,0.09090481679283076,0.0,0.0,1.0,0
-0.6168395834708413,-0.4831787119321059,-0.8256802134034086,-0.729116432853829,-0.7028868270364848,-0.7950534686848723,-0.6458375712305592,1.0,0.0,0.0,0
-0.07525598620384674,0.27306004901255204,0.7288480729050383,-0.40361011951362546,-0.37367859852757396,-0.6353253157518224,-0.16425962003478234,1.0,0.0,0.0,0
0.5496481644888389,0.676387388183036,0.48968987501143096,0.2382189434675281,0.0998400863140098,0.030969265054614333,0.22387783316778417,0.0,0.0,1.0,1
