 Length, Diameter, Height, Whole_weight, Shucked_weight, Viscera_weight, Shell_weight,Sex_F,Sex_I,Sex_M,Class
-0.8668012437479159,-0.9369219684989004,-0.9452593123502119,-0.9903378002992587,-0.9125879588949004,-0.9228359910313122,-1.0699136775074372,0.0,1.0,0.0,0
-0.8251409670350701,-0.6848423815173476,-0.9452593123502119,-0.911767310872313,-0.8810200465721282,-0.7722351611230079,-0.9980363713588137,0.0,1.0,0.0,0
-0.8251409670350701,-0.9369219684989004,-0.9452593123502119,-0.9219712705381502,-0.8787651956919301,-0.991290913716905,-0.9620977182845022,0.0,1.0,0.0,0
-0.7834806903222243,-0.8360901337062793,-0.9452593123502119,-0.9474811697027429,-0.9103331080147024,-0.895454021957075,-0.9620977182845022,0.0,1.0,0.0,0
-0.7834806903222243,-0.8360901337062793,-1.1844175102438192,-0.824013257746114,-0.6420058532711382,-0.8543810683457194,-1.0339750244331254,0.0,1.0,0.0,0
-0.7418204136093787,-0.8360901337062793,-0.46694291656299786,-0.8760534520418831,-0.8021002657651976,-1.0916914669891078,-0.9081897386730345,0.0,1.0,0.0,0
-0.7418204136093787,-0.6848423815173476,-0.5865220155098012,-0.8903389955740552,-0.7975905640048015,-0.9365269755684307,-0.8938142774433098,0.0,1.0,0.0,0
-0.7001601368965329,-0.6344264641210375,-0.22778471866939048,-0.7740138553835122,-0.6780834673543066,-0.8863266989323293,-0.7536535304534941,0.0,1.0,0.0,0
-0.7001601368965329,-0.8360901337062793,-1.1844175102438192,-0.9770726527336705,-0.9531752747384648,-1.0369275288406334,-0.9620977182845022,0.0,1.0,0.0,0
-0.6584998601836871,-0.7352582989136581,-0.7061011144566048,-0.802584942447856,-0.7073965287968806,-0.6490163002889409,-0.8578756243689981,1.0,0.0,0.0,0
-0.6584998601836871,-0.5840105467247271,-0.22778471866939048,-0.8352376133785349,-0.8562166868899499,-0.7859261456601265,-0.8578756243689981,0.0,1.0,0.0,0
-0.6168395834708413,-0.4831787119321059,-0.22778471866939048,-0.7158512852882408,-0.7592580990414352,-0.489288147355891,-0.7320903386089072,0.0,1.0,0.0,0
-0.6168395834708413,-0.5335946293284165,-0.8256802134034086,-0.7842178150493493,-0.7321998884790589,-0.7996171301972451,-0.7572473957609254,0.0,1.0,0.0,0
-0.6168395834708413,-0.6344264641210375,-0.7061011144566048,-0.7321776207535802,-0.5585763707038116,-0.8680720528828378,-0.9010020080581722,0.0,1.0,0.0,0
-0.6168395834708413,-0.7352582989136581,-0.8256802134034086,-0.7791158352164308,-0.5675957742246036,-0.2519777487125026,-0.8614694896764293,0.0,1.0,0.0,0
-0.5751793067579956,-0.5335946293284165,-0.34736381761619417,-0.6046281249306165,-0.6059282391879699,-0.4984154703806367,-0.6638068977677151,0.0,1.0,0.0,0
-0.5751793067579956,-0.3319309597431742,-0.46694291656299786,-0.6770762385580598,-0.5585763707038116,-0.6855255923879238,-0.7859983182203747,0.0,1.0,0.0,0
-0.5335190300451498,-0.4831787119321059,-0.9452593123502119,-0.7454427683191683,-0.5721054759849996,-0.7996171301972451,-0.8902204121358787,0.0,1.0,0.0,0
-0.5335190300451498,-0.6344264641210375,-0.8256802134034086,-0.7750342513500958,-0.7367095902394549,-0.7859261456601265,-0.8075615100649617,0.0,1.0,0.0,0
-0.491858753332304,-0.4327627945357953,-0.5865220155098012,-0.7382999965530823,-0.5766151777453956,-0.804180791709618,-0.9045958733656034,0.0,1.0,0.0,0
-0.491858753332304,-0.3823468771394848,-0.5865220155098012,-0.6015669370308652,-0.4435789758137126,-0.7539805150735165,-0.6889639549197332,0.0,1.0,0.0,0
-0.491858753332304,-0.6344264641210375,-0.7061011144566048,-0.7903401908488515,-0.8291584763275738,-0.8224354377591094,-0.854281759061567,0.0,1.0,0.0,0
-0.491858753332304,-0.5840105467247271,-0.34736381761619417,-0.7076881175555712,-0.5833797303859897,-0.6809619308755509,-0.9297529305176216,1.0,0.0,0.0,0
-0.45019847661945867,-0.4327627945357953,-0.46694291656299786,-0.44238516624380647,-0.14593865962757416,-0.2793597177867398,-0.71052714676432,0.0,0.0,1.0,0
-0.45019847661945867,-0.4327627945357953,-0.46694291656299786,-0.5036089242388292,-0.31279762476222767,-0.8087444532219908,-0.6674007630751462,1.0,0.0,0.0,0
-0.4085381999066129,-0.3823468771394848,-0.34736381761619417,-0.5954445612313629,-0.619457344469158,-0.5394884239919925,-0.6386498406156969,0.0,0.0,1.0,0
-0.4085381999066129,-0.4831787119321059,-0.46694291656299786,-0.48422140087373855,-0.15721291402856424,-0.644452638776568,-0.8039676447575306,1.0,0.0,0.0,0
-0.36687792319376716,-0.3319309597431742,-0.5865220155098012,-0.3107540865545079,-0.17525172107014841,-0.676398269363178,-0.49489522831844984,0.0,0.0,1.0,0
-0.36687792319376716,-0.23109912495055307,0.1309525781710199,-0.3852429921151187,-0.30152337036123755,-0.3660692865218238,-0.5847418610042292,0.0,0.0,1.0,0
-0.36687792319376716,-0.4831787119321059,-0.9452593123502119,-0.7954421706817701,-0.745728993760247,-0.7448531920487708,-0.8902204121358787,0.0,0.0,1.0,0
-0.36687792319376716,-0.4327627945357953,-0.46694291656299786,-0.4638134815420643,-0.21358418603351476,-0.580561377603348,-0.71052714676432,0.0,0.0,1.0,0
-0.3252176464809214,-0.3823468771394848,-0.5865220155098012,-0.7148308893216571,-0.7209256340780689,-0.7767988226353808,-0.7895921835278059,1.0,0.0,0.0,0
-0.2835573697680756,-0.23109912495055307,-0.34736381761619417,-0.3668758647166119,-0.17750657195034644,-0.5166701164301282,-0.49848909362588106,0.0,0.0,1.0,0
-0.24189709305522983,-0.13026729015793195,-0.1082056197225868,-0.39850813968070703,-0.2519166509968811,-0.46646983979402673,-0.642243705923128,0.0,0.0,1.0,0
-0.24189709305522983,-0.07985137276162138,-0.1082056197225868,-0.44646675011014136,-0.39397225644935613,-0.33868731744758696,-0.6817762243048708,0.0,0.0,1.0,0
-0.20023681634238405,-0.1806832075542425,-0.1082056197225868,-0.3454475494183541,-0.20230993163252467,-0.24741408720012978,-0.5919295916190915,0.0,0.0,1.0,0
-0.20023681634238405,-0.23109912495055307,-0.46694291656299786,-0.5485063467685122,-0.3421106862048019,-0.7083438999497881,-0.7464657998386318,0.0,1.0,0.0,0
-0.20023681634238405,-0.23109912495055307,-0.1082056197225868,-0.38014101228220026,-0.17976142283054447,-0.4710335013063996,-0.6134927834636786,0.0,0.0,1.0,0
-0.20023681634238405,-0.07985137276162138,-0.34736381761619417,-0.3189172542871776,-0.10535134378400979,-0.553179408529111,-0.40504859563267076,0.0,0.0,1.0,0
-0.1585765396295383,-0.1806832075542425,-0.22778471866939048,-0.31585606638742636,-0.19329052811173258,-0.3615056250094512,-0.43379951809212014,1.0,0.0,0.0,0
-0.1585765396295383,-0.1806832075542425,0.2505316771178236,-0.2934073551225847,0.011900901986287014,-0.45277885525690814,-0.5955234569265228,0.0,1.0,0.0,0
-0.1585765396295383,0.020980462030999195,-0.34736381761619417,-0.38116140824878386,-0.31730732652262367,-0.4345242092074167,-0.6027111875413851,0.0,0.0,1.0,0
-0.1585765396295383,-0.5335946293284165,-0.34736381761619417,-0.46483387750864813,-0.49318569517806904,-0.5486157470167382,-0.3870792690955149,0.0,1.0,0.0,0
-0.11691626291669252,-0.1806832075542425,-0.1082056197225868,-0.12198083273652151,0.1539565074387623,-0.3204326713980955,-0.35114061602120317,0.0,0.0,1.0,0
-0.11691626291669252,-0.3319309597431742,-0.9452593123502119,-0.510751696004915,-0.5473021163028216,-0.5303611009672468,-0.45895657524413835,0.0,1.0,0.0,0
-0.11691626291669252,-0.029435455365310812,-0.1082056197225868,-0.12198083273652151,0.027684858147673155,-0.20177747207640118,-0.4230179221698266,0.0,1.0,0.0,0
-0.11691626291669252,-0.029435455365310812,0.2505316771178236,-0.2556527043589875,-0.055744624419653596,-0.42539688618267096,-0.36192221194349666,0.0,0.0,1.0,0
-0.11691626291669252,0.020980462030999195,0.1309525781710199,-0.06687945054100113,0.12238859511599001,0.00815095749275004,-0.31160809763946024,0.0,0.0,1.0,0
-0.07525598620384674,0.22264413161624144,0.011373479224216889,0.01067064291936068,0.034449410788267215,0.17700643345054579,-0.06363139142670948,1.0,0.0,0.0,0
-0.07525598620384674,-0.1806832075542425,0.3701107760646273,-0.23728557696048072,0.045723665189257315,-0.39801491710843384,-0.6027111875413851,0.0,0.0,1.0,0
0.0080645672218448,0.07139637942730975,0.011373479224216889,-0.2138164697290555,-0.053489773539455575,-0.06943128821758855,-0.45895657524413835,1.0,0.0,0.0,0
0.0080645672218448,-0.07985137276162138,0.011373479224216889,-0.1964697382971323,-0.11437074730480187,-0.2109047951011469,-0.49489522831844984,0.0,0.0,1.0,0
0.04972484393469057,0.1722282142199309,-0.22778471866939048,-0.14340914803477955,-0.15495806314836624,0.14962446437630864,-0.24332465679826815,1.0,0.0,0.0,0
0.04972484393469057,0.1722282142199309,0.2505316771178236,0.04230291788345583,-0.1414289578671781,0.46908077024240846,-0.264887848642855,1.0,0.0,0.0,0
0.04972484393469057,-0.029435455365310812,-0.34736381761619417,-0.36177388488369344,-0.39622710732955413,-0.18352282602690975,-0.37989153848065255,0.0,0.0,1.0,0
0.09138512064753634,-0.07985137276162138,-0.1082056197225868,-0.01483925624523198,0.1539565074387623,0.14049714135156294,-0.24332465679826815,1.0,0.0,0.0,0
0.09138512064753634,0.22264413161624144,0.011373479224216889,-0.22912240922781105,-0.33309128268400984,-0.19265014905165548,-0.1678534853422135,0.0,0.0,1.0,0
0.09138512064753634,0.27306004901255204,0.011373479224216889,0.09230232024605756,0.06376247223084149,0.44169880116817134,-0.13910256288276412,0.0,0.0,1.0,0
0.21636595078607365,0.37389188380517313,0.3701107760646273,0.3300545804600621,0.8326666223783659,-0.023794673093859967,-0.14988415880505765,1.0,0.0,0.0,0
0.21636595078607365,0.22264413161624144,0.011373479224216889,-0.03728796751007362,0.03895911254866326,-0.1789591645145369,0.2598164862420959,1.0,0.0,0.0,0
0.2996865042117652,0.4747237185977943,0.48968987501143096,0.28209597003062753,0.42002891130212844,0.24089769462376556,0.2526287556272336,1.0,0.0,0.0,0
0.34134678092461,-0.07985137276162138,-0.22778471866939048,-0.267897455957992,-0.23387784395529695,-0.12875888787843545,-0.4230179221698266,1.0,0.0,0.0,0
0.3830070576374558,0.4243078012014837,0.3701107760646273,0.7473965307927994,0.9160961049456924,0.6927001843486783,0.4035710985393424,0.0,0.0,1.0,0
0.3830070576374558,0.4243078012014837,0.3701107760646273,0.7443353428930483,0.6928658678060886,0.2682796636980027,0.748582168052735,0.0,0.0,1.0,0
0.3830070576374558,0.4747237185977943,0.2505316771178236,0.5678068406740664,0.8146278153367817,0.6790091998115597,0.22387783316778417,1.0,0.0,0.0,0
0.3830070576374558,0.37389188380517313,0.011373479224216889,0.4790323915812834,0.7537468415714349,0.354989232433087,0.008245914721913782,0.0,0.0,1.0,0
0.3830070576374558,0.5251396359941048,0.7288480729050383,0.15250568227449637,0.21709233208430662,0.11767883378969864,-0.17863508126450703,0.0,0.0,1.0,0
0.4246673343503016,0.676387388183036,0.48968987501143096,0.5820923842062385,0.6139460869991579,0.8569919987941012,0.3676324454650307,0.0,0.0,1.0,0
0.4246673343503016,0.5251396359941048,0.48968987501143096,0.5596436729413967,0.8056084118159896,0.3686802169702056,0.0729354902556749,1.0,0.0,0.0,0
0.46632761106314735,0.5251396359941048,0.2505316771178236,0.5851535721059893,0.8935475961437122,0.4097531705815613,0.3676324454650307,1.0,0.0,0.0,0
0.46632761106314735,0.5251396359941048,0.968006270798645,0.4545428883832748,0.22611173560509867,0.7200821534229154,0.26700421685695824,1.0,0.0,0.0,0
0.46632761106314735,0.4747237185977943,0.2505316771178236,0.3739316070231615,0.6274751922803461,0.2819706482351213,0.32091219646842545,0.0,0.0,1.0,0
0.46632761106314735,0.4243078012014837,0.1309525781710199,0.6290305986690891,0.8980572979041083,0.35955289394545986,0.3676324454650307,1.0,0.0,0.0,0
0.46632761106314735,0.8276351403719676,-0.22778471866939048,0.6218878269030029,1.022074096314999,0.6927001843486783,-0.013317277122673258,0.0,0.0,1.0,0
0.5496481644888389,0.5755555533904154,0.3701107760646273,0.6269898067359214,0.7447274380506428,0.7383367994724068,0.2598164862420959,0.0,0.0,1.0,0
0.5496481644888389,0.6259714707867254,0.48968987501143096,0.7698452420576409,0.5395360079526232,0.5649176620022383,0.5041993271474153,0.0,0.0,1.0,0
0.5496481644888389,0.4747237185977943,0.1309525781710199,0.4780119956146998,0.7041401222070784,0.5831723080517297,0.08012322087053725,1.0,0.0,0.0,0
0.5913084412016847,0.6259714707867254,0.3701107760646273,0.5963779277384103,0.4155192095417324,-0.023794673093859967,-0.6027111875413851,1.0,0.0,0.0,0
0.5913084412016847,0.4243078012014837,0.2505316771178236,0.5820923842062385,1.0243289471951973,0.3641165554578327,0.08012322087053725,1.0,0.0,0.0,0
0.5913084412016847,0.676387388183036,0.6092689739582346,0.7841307855898131,1.1799136579288605,0.574044985026984,0.2526287556272336,0.0,0.0,1.0,0
0.5913084412016847,0.5251396359941048,0.011373479224216889,0.3586256675244057,0.47865503418727695,0.26371600218562985,0.09090481679283076,1.0,0.0,0.0,0
0.5913084412016847,0.4747237185977943,0.2505316771178236,0.43923694888451903,0.7154143766080688,0.3641165554578327,0.22387783316778417,0.0,0.0,1.0,0
0.6746289946273762,0.8276351403719676,0.2505316771178236,0.6239286188361706,0.7537468415714349,0.765718768546644,0.4035710985393424,1.0,0.0,0.0,0
0.6746289946273762,0.676387388183036,0.3701107760646273,0.6780096050651071,0.9589382716694546,0.5922996310764754,0.2598164862420959,0.0,0.0,1.0,0
0.6746289946273762,0.6259714707867254,0.6092689739582346,0.8218854363534103,1.096484175361534,0.7429004609847797,0.3856017720021866,0.0,0.0,1.0,0
0.716289271340222,0.6259714707867254,0.2505316771178236,0.6810707929648584,0.9273703593466822,0.7063911688857969,0.5006054618399841,0.0,0.0,1.0,0
0.716289271340222,0.676387388183036,0.3701107760646273,0.6922951485972789,0.8777636399823263,0.5329720314156282,0.6515478047520934,0.0,0.0,1.0,0
0.7579495480530678,0.7268033055793466,0.48968987501143096,0.8647420669499258,1.0175643945546031,0.7200821534229154,0.6551416700595245,1.0,0.0,0.0,0
0.7996098247659136,1.02929880995721,0.968006270798645,1.025964629670152,1.0581517103981675,0.8706829833312197,1.0720300457215401,1.0,0.0,0.0,0
0.8412701014787592,0.7268033055793466,0.7288480729050383,1.068821260266668,1.1911879123298508,0.8889376293807112,0.9067122415797063,1.0,0.0,0.0,0
0.8412701014787592,0.8276351403719676,0.8484271718518414,1.0280054216033196,0.9521737190288607,0.8250463682074911,1.1942214661742,0.0,0.0,1.0,0
0.8412701014787592,0.676387388183036,0.8484271718518414,0.6422957462346771,0.5237520517912371,0.6105542771259668,0.7917085517419088,1.0,0.0,0.0,0
0.8412701014787592,0.9284669751645888,0.6092689739582346,0.9371901805773695,0.9634479734298506,1.1216843665117264,0.5473257108365893,1.0,0.0,0.0,0
0.8412701014787592,0.7772192229756572,1.4463226665858597,1.1249430384287717,1.0153095436744053,1.107993381974608,1.1654705437147508,1.0,0.0,0.0,0
0.882930378191605,0.7772192229756572,0.3701107760646273,0.9167822612456953,1.2520688860951972,0.861555660306474,0.5113870577622777,0.0,0.0,1.0,0
0.882930378191605,0.8780510577682782,0.6092689739582346,0.9769856232741343,1.0807002192001476,0.943701567529185,0.5473257108365893,1.0,0.0,0.0,0
0.882930378191605,0.7268033055793466,0.2505316771178236,0.7137234638955371,0.7176692274882666,0.6151179386383396,0.6084214210629193,0.0,0.0,1.0,0
0.9245906549044508,0.8276351403719676,0.8484271718518414,1.114739078762935,1.1889330614496525,0.8204827066951182,1.1223441600255766,0.0,0.0,1.0,0
0.9245906549044508,1.1805465621461415,1.0875853697454487,1.1790240246577088,1.464024868833811,1.0897387359251165,0.9749956824208986,0.0,0.0,1.0,0
0.9662509316172966,0.9788828925608993,0.3701107760646273,1.1708608569250392,1.5587286058021275,0.7748460915713897,0.6910803231338363,0.0,0.0,1.0,0
0.9662509316172966,0.9284669751645888,0.7288480729050383,1.4055519292392924,1.504612184677375,1.3270491345685052,1.2229723886336492,1.0,0.0,0.0,0
0.9662509316172966,0.9284669751645888,0.8484271718518414,1.1535141254931158,0.6049266834783659,1.007592828702405,1.1582828130998883,1.0,0.0,0.0,0
1.0079112083301425,0.9284669751645888,0.3701107760646273,0.7994367250885684,1.1506005964862864,0.505590062341391,0.5724827679886075,1.0,0.0,0.0,0
1.0079112083301425,1.1301306447498312,0.8484271718518414,1.6473857733196313,1.8924465360714344,1.4730863029644365,1.3882901927754832,0.0,0.0,1.0,0
1.0079112083301425,1.1301306447498312,0.8484271718518414,1.4943263783320748,1.5767674128437115,1.5963051637985033,1.1582828130998883,0.0,0.0,1.0,0
1.0079112083301425,0.9788828925608993,0.6092689739582346,1.2320846149200617,1.464024868833811,1.162757320123082,0.6982680537486986,1.0,0.0,0.0,0
1.0079112083301425,0.9284669751645888,0.8484271718518414,1.0402501732023242,1.234030079053613,1.0806114129003708,0.7917085517419088,0.0,0.0,1.0,0
1.0079112083301425,0.9284669751645888,0.48968987501143096,0.8524973153509213,0.8484505785397518,1.3361764575932509,0.4395097516136542,1.0,0.0,0.0,0
1.0079112083301425,1.0797147273535206,0.2505316771178236,0.7820899936566454,0.7018852713268807,0.22720671008664697,1.0504668538769533,1.0,0.0,0.0,0
1.0495714850429883,0.8780510577682782,0.48968987501143096,0.9698428515080483,0.9499188681486624,1.199266612222065,0.9606202211911739,0.0,0.0,1.0,0
1.0495714850429883,1.1301306447498312,1.6854808644794663,1.734119430479247,1.38510508802688,1.162757320123082,1.5895466499916289,0.0,0.0,1.0,0
1.0495714850429883,1.1805465621461415,1.0875853697454487,1.618814686255288,1.376085684506088,1.295103503981895,1.7117380704442884,0.0,0.0,1.0,0
1.091231761755834,0.5251396359941048,0.48968987501143096,1.357593318809858,1.488828228515989,1.3726857496922336,-0.40504859563267076,1.0,0.0,0.0,0
1.091231761755834,1.02929880995721,0.8484271718518414,1.6810588402168942,2.219399913700147,1.4228860263283352,1.1798460049444754,1.0,0.0,0.0,0
1.1328920384686796,0.9788828925608993,1.0875853697454487,1.4269802445375503,1.491083079396187,1.1125570434869807,1.4529797683092442,1.0,0.0,0.0,0
1.1328920384686796,1.2813783969387627,1.2071644686922525,1.554529740360514,1.2768722457773751,1.0623567668508793,2.002841160346213,0.0,0.0,1.0,0
1.1328920384686796,0.8780510577682782,1.326743567639056,1.6300390418877084,1.0581517103981675,1.632814455897486,1.769239915363187,0.0,0.0,1.0,0
1.1328920384686796,0.676387388183036,0.968006270798645,1.103514723130514,1.2701076931367814,1.0349747977766421,0.6910803231338363,1.0,0.0,0.0,0
1.2162125918943711,1.1805465621461415,0.6092689739582346,1.5912639951575276,1.4550054653130189,1.2220849197839294,1.1618766784073196,0.0,0.0,1.0,0
1.257872868607217,1.6342898187129355,2.0442181613198773,1.547386968594428,1.7120584656555928,1.0851750744127435,1.40985338462007,1.0,0.0,0.0,0
1.257872868607217,1.583873901316625,1.326743567639056,2.0586053478528665,1.8270558605456915,1.6510691019469774,2.2580055971738267,1.0,0.0,0.0,0
1.2995331453200627,1.2813783969387627,1.0875853697454487,1.5882028072577763,1.6466677901298505,1.2859761809571493,1.8626804133563977,0.0,0.0,1.0,0
1.3828536987457534,1.1805465621461415,0.8484271718518414,1.7790168530089299,2.10214766792985,1.6556327634593504,1.1942214661742,0.0,0.0,1.0,0
1.3828536987457534,0.9788828925608993,1.4463226665858597,2.1290126695471425,2.4065525367565828,2.0161620229368062,1.7333012622888753,0.0,0.0,1.0,0
1.4245139754585991,1.2813783969387627,0.8484271718518414,2.060646139786034,2.002934229201137,1.9659617463007046,1.8986190664307092,1.0,0.0,0.0,0
1.5078345288842907,1.2813783969387627,0.968006270798645,1.7473845780448352,1.504612184677375,2.1850174988946014,1.1906276008667689,1.0,0.0,0.0,0
1.5494948055971365,1.583873901316625,1.5659017655326628,2.7943108397597216,2.943207046243711,3.120568108931036,2.2184730787920834,0.0,0.0,1.0,0
1.5911550823099823,1.583873901316625,0.8484271718518414,2.2932964201671195,1.8270558605456915,2.171326514357483,1.2553171764005298,0.0,0.0,1.0,0
1.5911550823099823,1.1805465621461415,1.0875853697454487,1.4922855863989077,1.3805953862664841,1.8473065469790104,1.1942214661742,1.0,0.0,0.0,0
1.7577961891613654,1.936785323090799,1.9246390623730738,3.522873559900491,3.491135810131829,2.367563959389516,2.595828936072356,1.0,0.0,0.0,0
2.00775784943844,1.936785323090799,1.9246390623730738,3.0065532008091336,2.92065853744173,2.9973492480969695,2.7431774136770346,0.0,0.0,1.0,0
-2.824834249251665,-2.8023109121623895,-2.2606294007650516,-1.6321668632804123,-1.5664947141523256,-1.5800032488130031,-1.6485259920038555,0.0,1.0,0.0,0
-2.7415136958259736,-2.600647242577148,-2.2606294007650516,-1.6148201318484894,-1.5394365035899493,-1.5936942333501216,-1.6377443960815619,0.0,1.0,0.0,0
-2.7415136958259736,-2.751894994766079,-2.3802084997118547,-1.6250240915143264,-1.5597301615117316,-1.6028215563748673,-1.6485259920038555,0.0,1.0,0.0,0
-2.699853419113128,-2.5502313251808375,-2.3802084997118547,-1.6025753802494846,-1.5507107579909396,-1.5663122642758844,-1.6664953185410114,0.0,1.0,0.0,0
-2.4915520355489,-2.449399490388216,-2.0214712028714446,-1.5709431052853895,-1.498849187746385,-1.5343666336892745,-1.6089934736221125,0.0,1.0,0.0,0
-2.3249109286975167,-2.2981517381992846,-1.782313004977837,-1.5464536020873807,-1.485320082465197,-1.5298029721769018,-1.5622732246255076,0.0,1.0,0.0,0
-2.283250651984671,-2.2981517381992846,-1.782313004977837,-1.5515555819202993,-1.510123442147375,-1.5069846646150373,-1.555085494010645,0.0,1.0,0.0,0
-2.1582698218461336,-2.146903986010353,-2.0214712028714446,-1.5199233069562044,-1.4560070210226228,-1.4887300185655459,-1.5371161674734892,0.0,1.0,0.0,0
-2.074949268420442,-2.146903986010353,-1.782313004977837,-1.475025884426521,-1.3770872402156922,-1.465911711003682,-1.5155529756289023,0.0,1.0,0.0,0
-2.0332889917075962,-1.9956562338214214,-1.3039966091906225,-1.4719646965267696,-1.4334585122206427,-1.429402418904699,-1.4724265919397281,0.0,1.0,0.0,0
-1.991628714994751,-1.8948243990288003,-1.782313004977837,-1.4954338037581951,-1.4379682139810388,-1.4613480494913091,-1.5011775143991777,0.0,1.0,0.0,0
-1.8666478848562136,-1.8948243990288003,-1.4235757081374263,-1.4352304417297561,-1.372577538455296,-1.4065841113428348,-1.4364879388654164,0.0,1.0,0.0,0
-1.7416670547176762,-1.7435766468398688,-2.0214712028714446,-1.383190247433987,-1.3274805208513358,-1.4020204498304618,-1.4364879388654164,0.0,1.0,0.0,0
-1.7000067780048305,-1.8444084816324897,-1.3039966091906225,-1.4025777707990776,-1.3162062664503456,-1.3792021422685976,-1.425706342943123,0.0,1.0,0.0,0
-1.5333656711534474,-1.4410811424620056,-1.4235757081374263,-1.2801302548090323,-1.2147379768414348,-1.214910327823175,-1.321484249027619,0.0,1.0,0.0,0
-1.2834040108763731,-1.2898333902730739,-0.9452593123502119,-1.2403348121122677,-1.0952308801909398,-1.4065841113428348,-1.2603885388012892,0.0,1.0,0.0,0
-1.2417437341635273,-1.2898333902730739,-1.4235757081374263,-1.2127841210145074,-1.113269687232524,-1.2331649738726664,-1.2352314816492709,0.0,1.0,0.0,0
-1.2417437341635273,-1.3402493076693844,-0.9452593123502119,-1.2168657048808422,-1.0952308801909398,-1.2651106044592761,-1.2496069428789955,0.0,1.0,0.0,0
-1.1584231807378358,-1.1890015554804532,-1.4235757081374263,-1.1842130339501635,-1.0704275205087617,-1.1966556817736835,-1.2496069428789955,0.0,1.0,0.0,0
-1.0334423505992985,-0.8865060511025898,-1.0648384112970155,-0.9811542366000053,-0.745728993760247,-1.1647100511870736,-1.0914768693520243,0.0,1.0,0.0,0
-0.9917820738864528,-1.088169720687832,-0.7061011144566048,-1.0382964107286932,-0.84494243248896,-1.246855958409785,-1.04835048566285,0.0,1.0,0.0,0
-0.9501217971736075,-1.088169720687832,-0.9452593123502119,-1.1158465041890553,-1.0546435643473755,-1.1282007590880907,-1.087883004044593,0.0,1.0,0.0,0
-0.9501217971736075,-0.8360901337062793,-0.9452593123502119,-1.0291128470294397,-1.0253305029048012,-0.991290913716905,-0.9549099876696399,0.0,1.0,0.0,0
-0.8668012437479159,-1.088169720687832,-0.8256802134034086,-1.0464595784613628,-1.0546435643473755,-1.0095455597663963,-0.9728793142067957,0.0,1.0,0.0,0
-0.8668012437479159,-0.8865060511025898,-0.7061011144566048,-0.9515627535690778,-0.8359230289681678,-1.0688731594272436,-0.9620977182845022,0.0,1.0,0.0,0
-0.8668012437479159,-0.987337885895211,-1.0648384112970155,-1.1219688799885572,-1.0546435643473755,-1.182964697236565,-1.0842891387371618,0.0,1.0,0.0,0
-0.8251409670350701,-0.8360901337062793,-0.5865220155098012,-0.9393180019700732,-0.8900394500929202,-0.8589447298580922,-0.9656915835919334,0.0,1.0,0.0,0
-0.7834806903222243,-0.7352582989136581,-0.46694291656299786,-0.8811554318748017,-0.7254353358384649,-0.8589447298580922,-0.9728793142067957,0.0,0.0,1.0,0
-0.7418204136093787,-0.7856742163099687,-0.7061011144566048,-0.8485027609441231,-0.6938674235156927,-0.7722351611230079,-1.0267872938182632,0.0,1.0,0.0,0
-0.7418204136093787,-0.6344264641210375,-0.5865220155098012,-0.8382988012782859,-0.619457344469158,-0.9775999291797864,-0.9549099876696399,0.0,1.0,0.0,0
-0.7001601368965329,-0.7856742163099687,-0.7061011144566048,-0.9352364181037384,-0.9238622132958905,-0.8817630374199564,-0.854281759061567,0.0,1.0,0.0,0
-0.6584998601836871,-0.6344264641210375,-0.8256802134034086,-0.8566659286767928,-0.865236090410742,-0.7220348844869066,-0.8758449509061539,0.0,1.0,0.0,0
-0.6584998601836871,-0.6848423815173476,0.1309525781710199,-0.8056461303476072,-0.743474142880049,-0.8224354377591094,-0.7824044529129436,0.0,1.0,0.0,0
-0.6584998601836871,-0.7352582989136581,-0.7061011144566048,-0.852584344810458,-0.7254353358384649,-0.7950534686848723,-0.9333467958250528,0.0,1.0,0.0,0
-0.6168395834708413,-0.4327627945357953,-0.34736381761619417,-0.7485039562189194,-0.6577898094325244,-0.7494168535611436,-0.77162285699065,0.0,1.0,0.0,0
-0.6168395834708413,-0.6848423815173476,-0.46694291656299786,-0.6862598022573132,-0.5337730110216334,-0.6672709463384323,-0.854281759061567,0.0,1.0,0.0,0
-0.6168395834708413,-0.7856742163099687,-0.8256802134034086,-0.933195626170571,-0.7795517569632173,-0.9319633140560579,-1.0160056978959695,0.0,1.0,0.0,0
-0.6168395834708413,-0.7856742163099687,-0.9452593123502119,-0.852584344810458,-0.743474142880049,-0.735725869024025,-1.0124118325885385,0.0,1.0,0.0,0
-0.6168395834708413,-0.7856742163099687,-0.7061011144566048,-0.9393180019700732,-0.8990588536137123,-0.8406900838086009,-0.9836609101290892,0.0,1.0,0.0,0
-0.5335190300451498,-0.5840105467247271,-0.5865220155098012,-0.8434007811112045,-0.8088648184057916,-0.7539805150735165,-0.8722510855987229,0.0,1.0,0.0,0
-0.45019847661945867,-0.4831787119321059,-0.8256802134034086,-0.581159017699191,-0.4029916599701482,-0.3751966095465695,-0.7895921835278059,0.0,0.0,1.0,0
-0.45019847661945867,-0.28151504234686364,-0.34736381761619417,-0.7025861377226525,-0.6690640638335145,-0.6672709463384323,-0.6961516855345956,0.0,1.0,0.0,0
-0.4085381999066129,-0.5840105467247271,-0.7061011144566048,-0.7597283118513403,-0.6916125726354947,-0.7448531920487708,-0.7824044529129436,0.0,1.0,0.0,0
