 Length, Diameter, Height, Whole_weight, Shucked_weight, Viscera_weight, Shell_weight,Sex_F,Sex_I,Sex_M,Class
-0.45019847661945867,-0.28151504234686364,-0.34736381761619417,-0.7025861377226525,-0.6690640638335145,-0.6672709463384323,-0.6961516855345956,0.0,1.0,0.0,0
-0.4085381999066129,-0.5840105467247271,-0.7061011144566048,-0.7597283118513403,-0.6916125726354947,-0.7448531920487708,-0.7824044529129436,0.0,1.0,0.0,0
-0.4085381999066129,-0.5840105467247271,-0.9452593123502119,-0.7638098957176751,-0.6442607041513363,-0.6353253157518224,-0.8902204121358787,0.0,1.0,0.0,0
-0.36687792319376716,-0.28151504234686364,-0.34736381761619417,-0.41687526707921363,-0.08956738762262365,-0.6581436233136866,-0.5200522854704681,0.0,1.0,0.0,0
-0.2835573697680756,0.5755555533904154,-0.34736381761619417,-0.6250360442622906,-0.5608312215840097,-0.46190617828165387,-0.7033394161494579,0.0,0.0,1.0,0
-0.20023681634238405,-0.3319309597431742,0.011373479224216889,-0.5699346620667702,-0.5022050986988611,-0.6261979927270767,-0.5775541303893669,0.0,1.0,0.0,0
-0.20023681634238405,-0.3319309597431742,-0.46694291656299786,-0.5852406015655258,-0.6510252567919304,-0.5896887006280938,-0.49489522831844984,0.0,1.0,0.0,0
-0.20023681634238405,-0.28151504234686364,-0.34736381761619417,-0.6321788160283764,-0.4999502478186631,-0.6125070081899581,-0.7536535304534941,0.0,1.0,0.0,0
-0.20023681634238405,-0.1806832075542425,-0.34736381761619417,-0.6270768361954581,-0.4999502478186631,-0.580561377603348,-0.7752167222980811,0.0,0.0,1.0,0
-0.1585765396295383,-0.1806832075542425,-0.34736381761619417,-0.5801386217326073,-0.5112245022196532,-0.2793597177867398,-0.7069332814568889,1.0,0.0,0.0,0
-0.11691626291669252,-0.029435455365310812,-0.34736381761619417,-0.3046317107550056,-0.05799947529985162,-0.3751966095465695,-0.4086424609401019,0.0,1.0,0.0,0
-0.11691626291669252,-0.07985137276162138,-0.34736381761619417,-0.5791182257660236,-0.4435789758137126,-0.5988160236528395,-0.7213087426866136,1.0,0.0,0.0,0
-0.11691626291669252,-0.07985137276162138,-0.34736381761619417,-0.5536083266014309,-0.44132412493351453,-0.5577430700414838,-0.620680514078541,0.0,1.0,0.0,0
-0.11691626291669252,-0.28151504234686364,-0.5865220155098012,-0.6393215877944626,-0.6510252567919304,-0.6125070081899581,-0.5236461507778992,0.0,1.0,0.0,0
-0.07525598620384674,-0.23109912495055307,-0.34736381761619417,-0.44340556221039007,-0.18878082635133653,-0.49385180886826385,-0.6386498406156969,0.0,1.0,0.0,0
-0.03359570949100097,-0.07985137276162138,0.1309525781710199,-0.10667489323776595,-0.030941264737475372,0.03553292656698719,-0.3870792690955149,0.0,0.0,1.0,0
-0.03359570949100097,-0.28151504234686364,-0.1082056197225868,-0.5903425813984444,-0.5856345812661877,-0.4345242092074167,-0.5883357263116604,0.0,1.0,0.0,0
-0.03359570949100097,-0.28151504234686364,-0.34736381761619417,-0.5597307024009331,-0.3218170282830197,-0.46646983979402673,-0.5164584201630369,0.0,1.0,0.0,0
-0.03359570949100097,0.5251396359941048,0.2505316771178236,0.38821715055533323,0.7379628854100491,0.16331544891342722,0.10887414332998663,1.0,0.0,0.0,0
0.0080645672218448,-0.07985137276162138,-0.22778471866939048,-0.37401863648269795,-0.15495806314836624,-0.5121064549177553,-0.49489522831844984,0.0,1.0,0.0,0
0.0080645672218448,-0.07985137276162138,0.011373479224216889,-0.46483387750864813,-0.4368144231731185,-0.4755971628187724,-0.3978608650178084,0.0,1.0,0.0,0
0.0080645672218448,-0.029435455365310812,-0.46694291656299786,-0.1495315238342818,0.07278187575163356,-0.22915944115063833,-0.2720755792577173,0.0,0.0,1.0,0
0.0080645672218448,-0.13026729015793195,-0.46694291656299786,-0.4505483339764762,-0.2812297124394554,-0.3751966095465695,-0.7069332814568889,0.0,1.0,0.0,0
0.04972484393469057,-0.07985137276162138,-0.34736381761619417,-0.4321812065779694,-0.36240434412658384,-0.489288147355891,-0.35114061602120317,0.0,1.0,0.0,0
0.09138512064753634,-0.1806832075542425,-0.34736381761619417,-0.46891546137498297,-0.45034352845430664,-0.2884870408114855,-0.5020829589333122,0.0,1.0,0.0,0
0.13304539736038212,0.12181229682362033,0.011373479224216889,-0.3311620058861821,-0.21132933515331673,-0.3888875940836881,-0.35473448132863433,0.0,1.0,0.0,0
0.17470567407322787,-0.1806832075542425,-0.1082056197225868,-0.09238934970559401,0.2847378584902472,0.00815095749275004,-0.5955234569265228,0.0,0.0,1.0,0
0.17470567407322787,0.020980462030999195,-0.46694291656299786,-0.07300182634050338,0.3365994287348017,-0.3660692865218238,-0.35114061602120317,0.0,0.0,1.0,0
0.17470567407322787,0.07139637942730975,0.011373479224216889,-0.017900444144983225,0.4606162271456928,-0.489288147355891,-0.14988415880505765,0.0,0.0,1.0,0
0.21636595078607365,0.07139637942730975,-0.1082056197225868,-0.02912479977740393,0.3050315164120294,0.044660249591732905,-0.45895657524413835,1.0,0.0,0.0,0
0.21636595078607365,0.22264413161624144,0.2505316771178236,0.02291539451836521,0.16072106007935635,0.1313698183268172,-0.11394550573074591,1.0,0.0,0.0,0
0.21636595078607365,0.1722282142199309,0.2505316771178236,0.005568663086442239,0.23287628824569276,-0.03748565763097854,-0.16066575472735117,0.0,0.0,1.0,0
0.2996865042117652,0.22264413161624144,0.1309525781710199,0.1443425145418267,0.4718904815466829,-0.028358334606232823,-0.034880468967260096,0.0,0.0,1.0,0
0.2996865042117652,0.37389188380517313,0.48968987501143096,0.13822013874232442,0.27346360408925713,0.3367345863835956,-0.12472710165303942,0.0,0.0,1.0,0
0.2996865042117652,0.32347596640886256,0.3701107760646273,-0.3842225961485351,-0.10535134378400979,-0.03748565763097854,0.04418456779622552,1.0,0.0,0.0,0
0.2996865042117652,0.07139637942730975,0.1309525781710199,0.047404897716374274,0.3185606216932175,0.07204221866597006,-0.24332465679826815,0.0,0.0,1.0,0
0.34134678092461,0.4747237185977943,0.2505316771178236,0.266790030531872,0.4380677183437126,0.5375356929280011,-0.06363139142670948,0.0,0.0,1.0,0
0.34134678092461,0.27306004901255204,0.2505316771178236,0.32903418449347827,0.9927610348724251,0.017278280517495758,-0.2361369261834058,0.0,0.0,1.0,0
0.34134678092461,0.4243078012014837,0.8484271718518414,0.3688296271902431,0.3952255516199502,0.5192810468785096,0.18434531478604127,1.0,0.0,0.0,0
0.3830070576374558,0.5251396359941048,0.2505316771178236,0.4259718013189309,0.8213923679773756,0.20895206403715555,0.08012322087053725,0.0,0.0,1.0,0
0.3830070576374558,0.37389188380517313,0.1309525781710199,0.09944509201214341,0.2373859900060888,0.33217092487122274,-0.13550869757533296,1.0,0.0,0.0,0
0.3830070576374558,0.32347596640886256,0.2505316771178236,-0.1505519198008654,-0.07603828234143553,-0.18808648753928262,-0.10675777511588357,0.0,1.0,0.0,0
0.4246673343503016,0.5251396359941048,0.1309525781710199,0.33821774819273176,0.48090988506747495,0.44169880116817134,0.18793918009347244,1.0,0.0,0.0,0
0.4246673343503016,0.4243078012014837,0.48968987501143096,0.48821595528053713,0.8867830435031183,0.30478895579698556,0.13403120048200484,1.0,0.0,0.0,0
0.4246673343503016,0.27306004901255204,0.011373479224216889,0.034139750150786144,0.18777927064173258,0.09486052622783435,-0.12113323634560826,0.0,0.0,1.0,0
0.4246673343503016,0.6259714707867254,0.6092689739582346,0.08209836058022044,0.3411091304951977,0.14962446437630864,-0.006129546507810911,1.0,0.0,0.0,0
0.4246673343503016,0.4747237185977943,-0.1082056197225868,0.15964845404058248,0.2937572620110393,0.14962446437630864,0.1520005270191607,0.0,0.0,1.0,0
0.4246673343503016,0.27306004901255204,-0.22778471866939048,-0.048512323142494325,-0.1978002298721286,0.31847994033410415,0.04418456779622552,0.0,1.0,0.0,0
0.4246673343503016,0.37389188380517313,0.7288480729050383,0.39535992232141937,0.8552151311803461,0.3367345863835956,-0.07800685265643417,0.0,0.0,1.0,0
0.4246673343503016,0.37389188380517313,0.1309525781710199,0.03720093805053716,0.2509150952872769,0.12680615681444435,-0.13550869757533296,0.0,0.0,1.0,0
0.46632761106314735,0.4747237185977943,0.2505316771178236,0.5820923842062385,0.5282617535516332,0.31847994033410415,0.18793918009347244,0.0,0.0,1.0,0
0.46632761106314735,0.4747237185977943,1.326743567639056,2.1024823744159664,2.6410570282971757,2.2397814370430758,1.4529797683092442,0.0,0.0,1.0,0
0.46632761106314735,0.37389188380517313,-0.1082056197225868,-0.030145195743987756,0.08180127927242564,0.09942418774020721,-0.13550869757533296,0.0,0.0,1.0,0
0.46632761106314735,0.4243078012014837,0.011373479224216889,0.27087161439820684,0.5711039202753956,0.00815095749275004,0.10168641271512428,0.0,0.0,1.0,0
0.46632761106314735,0.4243078012014837,0.1309525781710199,0.3545440836580709,0.846195727659554,0.1541881258886815,-0.06722525673414066,0.0,0.0,1.0,0
0.46632761106314735,0.4243078012014837,0.3701107760646273,0.20658666850343316,0.11562404247539594,0.5968632925888483,0.18793918009347244,1.0,0.0,0.0,0
0.5079878877759931,0.5251396359941048,0.1309525781710199,0.21372944026951904,0.5350263061922272,0.017278280517495758,-0.02769273835239795,0.0,0.0,1.0,0
0.5079878877759931,0.5755555533904154,0.48968987501143096,0.25862686279920233,0.4515968236249007,0.505590062341391,0.18793918009347244,0.0,0.0,1.0,0
0.5496481644888389,0.6259714707867254,0.2505316771178236,0.3402585401258992,0.5485554114734154,0.46908077024240846,0.008245914721913782,0.0,0.0,1.0,0
0.6329687179145305,0.676387388183036,0.48968987501143096,0.40352309005408904,0.5665942185149995,0.6288089231754582,0.1268434698671425,1.0,0.0,0.0,0
0.6329687179145305,0.4747237185977943,0.7288480729050383,0.7402537590267134,1.5181412899585631,0.5375356929280011,0.008245914721913782,0.0,0.0,1.0,0
0.6329687179145305,0.5755555533904154,0.2505316771178236,0.5586232769748131,0.8394311750189597,0.7429004609847797,0.08012322087053725,1.0,0.0,0.0,0
0.6329687179145305,0.5755555533904154,0.3701107760646273,0.3831151707224148,0.6883561660456926,0.6014269541012212,-0.09957004450102122,0.0,0.0,1.0,0
0.6746289946273762,0.6259714707867254,0.6092689739582346,0.7116826719623695,1.1348166403249,0.42800781663105275,0.3820079066947554,1.0,0.0,0.0,0
0.6746289946273762,0.676387388183036,0.011373479224216889,0.5892351559723242,0.8822733417427223,0.6972638458610512,0.2526287556272336,0.0,0.0,1.0,0
0.6746289946273762,0.7268033055793466,0.7288480729050383,0.723927423561374,1.004035289273415,0.5101537238537639,0.5617011720663141,0.0,0.0,1.0,0
0.6746289946273762,0.676387388183036,0.6092689739582346,0.4637264520825281,0.33208972697440564,0.354989232433087,0.8492103966608076,1.0,0.0,0.0,0
0.716289271340222,0.7772192229756572,0.48968987501143096,0.37903358685607996,0.7762953503734151,0.28653430974749416,0.019027510644207303,0.0,0.0,1.0,0
0.716289271340222,0.7772192229756572,0.1309525781710199,1.0239238377369848,1.9104853431130187,0.4097531705815613,0.3424753883130125,0.0,0.0,1.0,0
0.716289271340222,0.6259714707867254,0.6092689739582346,0.4555632843498584,0.625220341400148,0.5603540004898654,0.20231464132319713,0.0,0.0,1.0,0
0.7579495480530678,0.5251396359941048,0.7288480729050383,0.4647468480491117,0.5508102623536133,0.8341736912322368,0.22387783316778417,0.0,0.0,1.0,0
0.7579495480530678,0.5755555533904154,0.2505316771178236,0.19230112497126123,0.4606162271456928,0.017278280517495758,0.019027510644207303,1.0,0.0,0.0,0
0.7579495480530678,0.676387388183036,0.3701107760646273,0.40454348602067264,0.3952255516199502,0.6333725846878311,0.33169379239071894,1.0,0.0,0.0,0
0.7996098247659136,0.6259714707867254,-0.1082056197225868,0.3892375465219173,0.7762953503734151,0.18157009496291865,0.06215389433338138,0.0,0.0,1.0,0
0.7996098247659136,0.4243078012014837,1.4463226665858597,0.059649649315378805,0.31179606905262347,-0.2565414102248755,0.011839780029344955,0.0,0.0,1.0,0
0.7996098247659136,0.7268033055793466,0.48968987501143096,0.5790311963064873,0.9206058067060884,0.5831723080517297,0.30294286993127,1.0,0.0,0.0,0
0.8412701014787592,0.7772192229756572,0.8484271718518414,1.1137186827963514,1.6872551059734149,0.829610029719864,0.6695171312892493,1.0,0.0,0.0,0
0.8412701014787592,0.7268033055793466,1.0875853697454487,0.7708656380242245,1.0265837980753951,0.9984655056776592,0.33888152300558133,0.0,0.0,1.0,0
0.882930378191605,0.6259714707867254,0.3701107760646273,0.6198470349698357,1.0356032015961871,0.27740698672274844,0.34606925362044366,0.0,0.0,1.0,0
0.882930378191605,0.9284669751645888,0.8484271718518414,0.889231570147935,0.9206058067060884,1.1490663355859636,0.7449883027453039,0.0,0.0,1.0,0
0.9245906549044508,0.8780510577682782,-2.9781039944458727,0.6688260413658539,0.6861013151654943,1.162757320123082,0.35685084954273716,1.0,0.0,0.0,0
0.9662509316172966,1.0797147273535206,0.6092689739582346,1.1024943271639305,1.2295203772932168,1.4685226414520636,0.8563981272756699,0.0,0.0,1.0,0
1.0079112083301425,1.230962479542452,1.326743567639056,1.145350957760446,1.2949110528189594,1.039538459289015,0.9678079518060362,0.0,0.0,1.0,0
1.0079112083301425,0.7268033055793466,0.7288480729050383,0.6239286188361706,0.7605113942120292,0.669881876786814,0.4754484046879659,1.0,0.0,0.0,0
1.0495714850429883,0.9284669751645888,1.2071644686922525,1.2963695608148353,1.272362544016979,1.4457043338901994,1.3343822131640155,1.0,0.0,0.0,0
1.0495714850429883,0.9284669751645888,0.3701107760646273,0.7616820743249713,0.9273703593466822,1.2129575967591837,0.3963833679244801,0.0,0.0,1.0,0
1.091231761755834,1.0797147273535206,0.48968987501143096,0.9820876031070528,0.8732539382219302,1.7195240246325703,0.7629576292824594,0.0,0.0,1.0,0
1.091231761755834,1.02929880995721,0.8484271718518414,1.1963707560896317,1.0333483507159895,1.7514696552191804,0.899524510964844,1.0,0.0,0.0,0
1.1328920384686796,1.230962479542452,1.0875853697454487,1.05555611270108,0.841686025899158,0.8204827066951182,1.704550339829426,1.0,0.0,0.0,0
1.1745523151815254,1.1805465621461415,0.48968987501143096,1.090249575564926,1.2159912720120287,0.8980649524054569,0.727018976208148,0.0,0.0,1.0,0
1.1745523151815254,0.9284669751645888,0.7288480729050383,0.9565777039424601,1.10099387712193,1.007592828702405,0.8671797231979634,0.0,1.0,0.0,0
1.2162125918943711,0.9788828925608993,1.5659017655326628,1.093310763464677,1.1190326841635143,1.1125570434869807,0.8204594742013581,1.0,0.0,0.0,0
1.3411934220329085,1.3317943143350732,1.80505996342627,1.7830984368752647,1.3738308336258902,1.6875783940459603,1.68658101329227,1.0,0.0,0.0,0
1.3411934220329085,1.1301306447498312,0.6092689739582346,1.4086131171390432,1.5316703952397512,1.7149603631201975,1.1582828130998883,0.0,0.0,1.0,0
1.3828536987457534,1.3317943143350732,0.3701107760646273,1.275961641483161,1.1934427632100486,1.1855756276849465,1.086405506951265,1.0,0.0,0.0,0
1.3828536987457534,1.230962479542452,1.6854808644794663,1.5392238008617583,1.6962745094942069,2.048107653523416,1.0612484497992467,0.0,0.0,1.0,0
1.3828536987457534,1.230962479542452,0.7288480729050383,1.4790204388333197,1.9623469133575728,1.5324139026252832,0.9390570293465869,1.0,0.0,0.0,0
1.4245139754585991,1.5334579839203155,1.0875853697454487,1.8596281343690433,2.3704749226734143,1.7423423321944347,1.427822711157226,0.0,0.0,1.0,0
1.466174252171445,1.583873901316625,0.968006270798645,1.8820768456338846,2.415571940277375,1.4137587033035894,1.488918421383556,0.0,0.0,1.0,0
1.466174252171445,1.6847057361092461,1.2071644686922525,2.9473702347472783,3.317512292356582,2.16676285284511,2.8689626994371253,0.0,0.0,1.0,0
1.466174252171445,1.1805465621461415,1.2071644686922525,1.6688140886178897,2.232929018981335,1.1536299970983364,1.1546889477924573,1.0,0.0,0.0,0
1.5078345288842907,1.4326261491276944,0.7288480729050383,0.7963755371888176,1.263343140496187,0.505590062341391,0.4466974822285165,1.0,0.0,0.0,0
1.5494948055971365,1.5334579839203155,0.968006270798645,1.68003844425031,1.6940196586140086,1.829051900929519,1.5356386703801612,1.0,0.0,0.0,0
1.5911550823099823,1.4326261491276944,1.2071644686922525,2.399417600691826,3.0987917569773744,2.066362299572907,1.9309638541975895,0.0,0.0,1.0,0
1.5911550823099823,1.2813783969387627,1.2071644686922525,1.7279970546797445,2.3885137297149988,1.2083939352468107,1.302037425397135,0.0,0.0,1.0,0
1.632815359022828,1.7351216535055567,1.326743567639056,2.6004356061088174,3.0085977217694535,2.732656880379344,2.14659577264346,1.0,0.0,0.0,0
1.632815359022828,1.4326261491276944,1.4463226665858597,2.383091265226486,2.453904405240741,2.632256327107141,2.031592082805662,1.0,0.0,0.0,0
1.632815359022828,1.583873901316625,0.1309525781710199,0.7310701953274601,1.4955927811565828,0.12680615681444435,0.21309623724549065,0.0,0.0,1.0,0
1.6744756357356738,0.9788828925608993,1.0875853697454487,2.345336614462889,3.0063428708892554,2.2352177755307028,1.5212632091504366,0.0,0.0,1.0,0
1.7161359124485196,1.6847057361092461,1.0875853697454487,2.144318609045898,2.5779212036516324,1.8199245779047732,1.7512705888260311,1.0,0.0,0.0,0
1.7577961891613654,1.7855375709018673,1.0875853697454487,2.643292236705333,2.6726249406199485,3.371569492111544,1.8770558745861223,0.0,0.0,1.0,0
1.841116742587057,1.583873901316625,1.80505996342627,2.2494193936040205,2.42008164203777,2.5364194353473115,1.8770558745861223,0.0,0.0,1.0,0
1.8827770192999027,1.6342898187129355,1.6854808644794663,2.871860933220084,3.3806481170021265,3.0931861398567992,2.200503752254928,1.0,0.0,0.0,0
1.9244372960127485,2.188864910072352,1.6854808644794663,3.4208339632421194,3.7752470210367792,3.0338585401959524,3.16006578933905,1.0,0.0,0.0,0
1.9244372960127485,1.7351216535055567,1.5659017655326628,2.403499184558161,2.120186474971434,2.0161620229368062,2.5598902829980443,0.0,0.0,1.0,0
2.132738679576977,2.2392808274686624,1.80505996342627,3.7310343370835675,5.089825084192224,2.9015123563371397,2.4952007074642832,1.0,0.0,0.0,0
-2.824834249251665,-0.3319309597431742,-0.46694291656299786,-0.7434019763860009,-0.7367095902394549,-0.6946529154126695,-0.6386498406156969,0.0,1.0,0.0,0
-2.3249109286975167,-2.046072151217732,-1.9018921039246406,-1.5352292464549597,-1.467281275423613,-1.520675649152156,-1.5622732246255076,0.0,1.0,0.0,0
-2.283250651984671,-2.247735820802974,-1.782313004977837,-1.5515555819202993,-1.487574933345395,-1.520675649152156,-1.555085494010645,0.0,1.0,0.0,0
-2.283250651984671,-2.1973199034066635,-1.782313004977837,-1.520943702922788,-1.4447327666216327,-1.5115483261274103,-1.5371161674734892,0.0,1.0,0.0,0
-2.074949268420442,-2.146903986010353,-1.1844175102438192,-1.4617607368609327,-1.3748323893354941,-1.3792021422685976,-1.4616449960174347,0.0,1.0,0.0,0
-1.8249876081433678,-1.9452403164251109,-1.782313004977837,-1.4719646965267696,-1.4221842578196526,-1.4613480494913091,-1.4436756694802788,0.0,1.0,0.0,0
-1.783327331430522,-1.8444084816324897,-1.6627339060310333,-1.4760462803931045,0.3411091304951977,-1.5115483261274103,-1.4293002082505541,0.0,1.0,0.0,0
-1.7416670547176762,-1.7939925642361791,-1.4235757081374263,-1.410740938531747,-1.3748323893354941,-1.3655111577314791,-1.3969554204836738,0.0,1.0,0.0,0
-1.7416670547176762,-1.7939925642361791,-1.6627339060310333,-1.4576791529945978,-1.4131648542988606,-1.433966080417072,-1.4400818041728476,0.0,1.0,0.0,0
-1.6583465012919847,-1.8444084816324897,-1.54315480708423,-1.407679750631996,-1.3658129858147021,-1.3563838347067334,-1.0699136775074372,0.0,1.0,0.0,0
-1.616686224579139,-1.5923288946509373,-1.0648384112970155,-1.2658447112768603,-1.1606215557166826,-1.2879289120211403,-1.3430474408722062,0.0,1.0,0.0,0
-1.616686224579139,-2.046072151217732,-1.0648384112970155,-1.365843516002064,-1.2733640997265834,-1.3563838347067334,-1.404143151098536,0.0,1.0,0.0,0
-1.5750259478662931,-1.6427448120472476,-1.1844175102438192,-1.2801302548090323,-1.1876797662790586,-1.2788015889963946,-1.3717983633316555,0.0,1.0,0.0,0
-1.5333656711534474,-1.5923288946509373,-1.1844175102438192,-1.3260480733052995,-1.2711092488463853,-1.3472565116819877,-1.321484249027619,0.0,1.0,0.0,0
-1.491705394440602,-1.5419129772546267,-1.0648384112970155,-1.2944157983412043,-1.203463722440445,-1.3107472195830048,-1.321484249027619,0.0,1.0,0.0,0
-1.491705394440602,-1.5419129772546267,-1.3039966091906225,-1.2821710467421998,-1.1470924504354945,-1.3107472195830048,-1.3574229021019308,0.0,1.0,0.0,0
-1.4500451177277562,-1.390665225065695,-1.54315480708423,-1.2525795637112722,-1.1696409592374744,-1.3198745426077505,-1.2496069428789955,0.0,1.0,0.0,0
-1.4500451177277562,-1.5419129772546267,-1.1844175102438192,-1.327068469271883,-1.2350316347632169,-1.3700748192438519,-1.339453575564775,0.0,1.0,0.0,0
-1.3667245643020647,-1.390665225065695,-1.3039966091906225,-1.291354610441453,-1.226012231242425,-1.3290018656324962,-1.256794673493858,0.0,1.0,0.0,0
-1.325064287589219,-1.390665225065695,-1.3039966091906225,-1.3087013418733762,-1.2553252926849991,-1.2651106044592761,-1.299921057183032,0.0,1.0,0.0,0
-1.325064287589219,-1.390665225065695,-1.3039966091906225,-1.291354610441453,-1.248560740044405,-1.3061835580706318,-1.2855455959533073,0.0,1.0,0.0,0
-1.325064287589219,-1.4410811424620056,-1.3039966091906225,-1.256661147577607,-1.1944443189196527,-1.2012193432860563,-1.2855455959533073,0.0,1.0,0.0,0
-1.2834040108763731,-1.1890015554804532,-1.1844175102438192,-1.1923762016828332,-1.2192476786018307,-1.0506185133777521,-1.1777296367303722,0.0,1.0,0.0,0
-1.2834040108763731,-1.2898333902730739,-1.3039966091906225,-1.2484979798449374,-1.1267987925137122,-1.3290018656324962,-1.2711701347235826,0.0,1.0,0.0,0
-1.2417437341635273,-1.1890015554804532,-1.0648384112970155,-1.256661147577607,-1.1876797662790586,-1.2742379274840219,-1.278357865338445,0.0,1.0,0.0,0
-1.2417437341635273,-1.1890015554804532,-1.3039966091906225,-1.2046209532818377,-1.088466327550346,-1.2377286353850392,-1.217262155112115,0.0,1.0,0.0,0
-1.2417437341635273,-1.3402493076693844,-1.1844175102438192,-1.24645718791177,-1.2012088715602467,-1.2788015889963946,-1.174135771422941,0.0,1.0,0.0,0
-1.2417437341635273,-1.3402493076693844,-1.0648384112970155,-1.1882946178164984,-1.1245439416335141,-1.269674265971649,-1.1597603101932163,0.0,1.0,0.0,0
-1.2417437341635273,-1.2898333902730739,-1.4235757081374263,-1.278089462875865,-1.248560740044405,-1.210346666310802,-1.2496069428789955,0.0,1.0,0.0,0
-1.2417437341635273,-1.390665225065695,-1.3039966091906225,-1.24645718791177,-1.1944443189196527,-1.2924925735335133,-1.213668289804684,0.0,1.0,0.0,0
-1.2000834574506816,-1.3402493076693844,-0.7061011144566048,-1.168907094451408,-1.1245439416335141,-1.1601463896747006,-1.174135771422941,0.0,1.0,0.0,0
-1.2000834574506816,-1.390665225065695,-1.4235757081374263,-1.2617631274105254,-1.2305219330028212,-1.2651106044592761,-1.213668289804684,0.0,1.0,0.0,0
-1.1584231807378358,-1.1890015554804532,-1.1844175102438192,-1.1576827388189872,-1.1200342398731182,-1.1053824515262263,-1.1813235020378035,0.0,1.0,0.0,0
-1.1584231807378358,-1.2898333902730739,-1.3039966091906225,-1.2474775838783536,-1.1831700645186625,-1.301619896558259,-1.2352314816492709,0.0,1.0,0.0,0
-1.1584231807378358,-1.088169720687832,-1.0648384112970155,-1.0750306655257067,-0.9351364676968806,-1.0871278054767348,-1.1885112326526657,0.0,1.0,0.0,0
-1.1584231807378358,-1.2898333902730739,-1.1844175102438192,-1.2260492685800957,-1.1583667048364845,-1.2651106044592761,-1.2460130775715645,0.0,1.0,0.0,0
-1.11676290402499,-1.088169720687832,-1.0648384112970155,-1.0250312631631049,-0.869745792171138,-1.1236370975757177,-1.0771014081222996,0.0,1.0,0.0,0
-1.0751026273121442,-1.0377538032915214,-0.8256802134034086,-1.1117649203227205,-1.108759985472128,-1.1053824515262263,-1.0375688897405566,0.0,1.0,0.0,0
-1.0751026273121442,-1.1385856380841426,-1.0648384112970155,-1.1352340275541455,-1.101995432831534,-1.078000482451989,-1.1058523305817487,0.0,1.0,0.0,0
-1.0751026273121442,-1.390665225065695,-0.9452593123502119,-1.0821734372917926,-0.9689592308998509,-1.0916914669891078,-1.1274155224263358,0.0,1.0,0.0,0
-1.0334423505992985,-1.1890015554804532,-0.9452593123502119,-1.1454379872199827,-1.0771920731493558,-1.0962551285014805,-1.1669480408080786,0.0,1.0,0.0,0
-0.9917820738864528,-1.2394174728767637,-1.1844175102438192,-1.1515603630194848,-1.0501338625869796,-1.1875283587489378,-1.1777296367303722,0.0,1.0,0.0,0
-0.9501217971736075,-0.7352582989136581,-0.7061011144566048,-1.0178884913970188,-0.9125879588949004,-1.0049818982540235,-0.49489522831844984,0.0,1.0,0.0,0
-0.8668012437479159,-1.0377538032915214,-1.1844175102438192,-1.0219700752633538,-0.862981239530544,-1.0871278054767348,-1.1274155224263358,0.0,1.0,0.0,0
-0.8251409670350701,-0.8360901337062793,-0.7061011144566048,-1.0107457196309328,-0.8404327307285638,-1.2377286353850392,-0.9980363713588137,0.0,1.0,0.0,0
-0.8251409670350701,-0.8865060511025898,-0.9452593123502119,-1.0678878937596208,-1.0523887134671774,-1.1008187900138535,-0.9549099876696399,0.0,1.0,0.0,0
-0.8251409670350701,-0.987337885895211,-1.1844175102438192,-1.077071457458874,-0.996017441462227,-1.055182174890125,-1.1417909836560605,0.0,1.0,0.0,0
-0.7834806903222243,-0.6848423815173476,-3.3368412912862837,-0.8178908819466117,-0.6893577217552966,-0.8635083913704651,-0.8902204121358787,0.0,1.0,0.0,0
-0.7834806903222243,-0.9369219684989004,-1.0648384112970155,-0.9199304786049828,-0.8314133272077718,-0.9182723295189393,-0.9656915835919334,0.0,1.0,0.0,0
-0.7418204136093787,-0.9369219684989004,-0.7061011144566048,-0.9393180019700732,-0.8922943009731182,-0.9958545752292779,-0.854281759061567,0.0,1.0,0.0,0
-0.7001601368965329,-0.6848423815173476,-0.46694291656299786,-0.7974829626149376,-0.6668092129533164,-0.8908903604447022,-0.854281759061567,0.0,1.0,0.0,0
-0.6168395834708413,-0.7856742163099687,-0.8256802134034086,-0.7770750432832634,-0.6825931691147026,-0.836126422296228,-0.854281759061567,0.0,1.0,0.0,0
-0.5751793067579956,-0.6344264641210375,-0.8256802134034086,-0.8740126601087157,-0.8810200465721282,-0.959345283130295,-0.8111553753723929,0.0,1.0,0.0,0
-0.5751793067579956,-0.4327627945357953,-0.5865220155098012,-0.8127889021136933,-0.7908260113642075,-0.6627072848260595,-0.8219369712946865,1.0,0.0,0.0,0
-0.5751793067579956,-0.7856742163099687,-0.9452593123502119,-0.9321752302039873,-0.006137905055297149,-0.9410906370808035,-0.9261590652101904,0.0,1.0,0.0,0
-0.5335190300451498,-0.4831787119321059,-0.8256802134034086,-0.7403407884862497,-0.61720249358896,-0.7448531920487708,-0.9261590652101904,0.0,1.0,0.0,0
-0.5335190300451498,-0.5840105467247271,-0.8256802134034086,-0.9352364181037384,-0.9103331080147024,-0.9456542985931764,-0.897408142750741,0.0,1.0,0.0,0
-0.5335190300451498,-0.4327627945357953,-0.34736381761619417,-0.7148308893216571,-0.6916125726354947,-0.6946529154126695,-0.7033394161494579,1.0,0.0,0.0,0
-0.491858753332304,-0.6848423815173476,-0.7061011144566048,-0.9852358204663402,-0.977978634420643,-0.9821635906921593,-0.9045958733656034,0.0,1.0,0.0,0
